Date,Open,High,Low,Close,Adj Close,Volume
2009-11-06,2.640000,2.650000,2.350000,2.350000,2.350000,13200
2009-11-09,2.400000,2.660000,2.300000,2.350000,2.350000,67700
2009-11-10,2.470000,2.520000,2.300000,2.490000,2.490000,5100
2009-11-11,2.490000,2.660000,2.390000,2.660000,2.660000,16100
2009-11-12,2.660000,2.660000,2.600000,2.600000,2.600000,17400
2009-11-13,2.540000,2.660000,2.480000,2.660000,2.660000,18900
2009-11-16,2.590000,2.650000,2.340000,2.380000,2.380000,35400
2009-11-17,2.450000,2.660000,2.360000,2.650000,2.650000,18200
2009-11-18,2.660000,2.720000,2.440000,2.720000,2.720000,38500
2009-11-19,2.660000,2.700000,2.520000,2.650000,2.650000,12300
2009-11-20,2.700000,2.700000,2.530000,2.590000,2.590000,8600
2009-11-23,2.550000,2.600000,2.430000,2.470000,2.470000,18000
2009-11-24,2.470000,2.580000,2.350000,2.410000,2.410000,38000
2009-11-25,2.450000,2.500000,2.330000,2.330000,2.330000,11200
2009-11-27,2.320000,2.500000,2.320000,2.340000,2.340000,11400
2009-11-30,2.470000,2.490000,2.300000,2.350000,2.350000,21300
2009-12-01,2.460000,2.460000,2.350000,2.460000,2.460000,11700
2009-12-02,2.500000,2.640000,2.410000,2.500000,2.500000,10800
2009-12-03,2.510000,2.510000,2.330000,2.450000,2.450000,11700
2009-12-04,2.380000,2.510000,2.380000,2.390000,2.390000,14200
2009-12-07,2.490000,2.600000,2.400000,2.500000,2.500000,18900
2009-12-08,2.470000,2.510000,2.450000,2.450000,2.450000,9100
2009-12-09,2.470000,2.500000,2.400000,2.500000,2.500000,6000
2009-12-10,2.450000,2.500000,2.450000,2.450000,2.450000,8700
2009-12-11,2.500000,2.510000,2.380000,2.390000,2.390000,31500
2009-12-14,2.340000,2.400000,2.340000,2.370000,2.370000,16500
2009-12-15,2.440000,2.500000,2.370000,2.500000,2.500000,11600
2009-12-16,2.470000,2.620000,2.430000,2.550000,2.550000,3600
2009-12-17,2.550000,2.550000,2.440000,2.550000,2.550000,7000
2009-12-18,2.750000,3.000000,2.660000,2.850000,2.850000,76700
2009-12-21,2.850000,2.950000,2.770000,2.900000,2.900000,32900
2009-12-22,2.970000,3.250000,2.900000,3.240000,3.240000,120600
2009-12-23,3.290000,3.450000,3.200000,3.380000,3.380000,89300
2009-12-24,3.380000,3.590000,3.380000,3.550000,3.550000,25600
2009-12-28,3.610000,3.610000,3.020000,3.180000,3.180000,54600
2009-12-29,3.200000,3.500000,2.730000,3.000000,3.000000,181900
2009-12-30,2.930000,3.060000,2.910000,3.060000,3.060000,18300
2009-12-31,3.120000,3.130000,2.920000,3.110000,3.110000,12600
2010-01-04,3.180000,3.330000,3.030000,3.330000,3.330000,27900
2010-01-05,3.370000,3.390000,3.160000,3.250000,3.250000,19700
2010-01-06,3.240000,3.390000,3.100000,3.180000,3.180000,30200
2010-01-07,3.170000,3.350000,3.160000,3.350000,3.350000,12200
2010-01-08,3.370000,3.380000,3.170000,3.310000,3.310000,9700
2010-01-11,3.240000,3.350000,3.230000,3.230000,3.230000,10800
2010-01-12,3.270000,3.270000,3.070000,3.100000,3.100000,9200
2010-01-13,3.100000,3.270000,3.100000,3.250000,3.250000,1800
2010-01-14,3.300000,3.380000,3.150000,3.150000,3.150000,3600
2010-01-15,3.200000,3.410000,3.200000,3.250000,3.250000,14200
2010-01-19,3.290000,3.470000,3.250000,3.250000,3.250000,7900
2010-01-20,3.260000,3.380000,3.200000,3.200000,3.200000,6500
2010-01-21,3.280000,3.360000,2.950000,3.020000,3.020000,28400
2010-01-22,2.950000,3.070000,2.800000,2.870000,2.870000,55300
2010-01-25,2.830000,3.090000,2.830000,3.020000,3.020000,11400
2010-01-26,2.990000,2.990000,2.860000,2.930000,2.930000,16800
2010-01-27,2.890000,3.020000,2.890000,3.000000,3.000000,15800
2010-01-28,2.910000,3.140000,2.910000,3.000000,3.000000,43500
2010-01-29,2.750000,2.790000,2.310000,2.400000,2.400000,236300
2010-02-01,2.330000,2.400000,2.250000,2.280000,2.280000,54300
2010-02-02,2.260000,2.400000,2.260000,2.350000,2.350000,23100
2010-02-03,2.400000,2.460000,2.350000,2.390000,2.390000,7600
2010-02-04,2.310000,2.400000,2.260000,2.330000,2.330000,12100
2010-02-05,2.250000,2.280000,2.150000,2.150000,2.150000,67500
2010-02-08,2.160000,2.340000,2.160000,2.210000,2.210000,28300
2010-02-09,2.150000,2.210000,2.130000,2.210000,2.210000,13000
2010-02-10,2.200000,2.200000,2.150000,2.180000,2.180000,14500
2010-02-11,2.190000,2.330000,2.190000,2.330000,2.330000,10800
2010-02-12,2.240000,2.370000,2.200000,2.260000,2.260000,6400
2010-02-16,2.280000,2.350000,2.280000,2.300000,2.300000,11900
2010-02-17,2.400000,2.430000,2.350000,2.430000,2.430000,12100
2010-02-18,2.420000,2.420000,2.290000,2.330000,2.330000,9300
2010-02-19,2.350000,2.350000,2.260000,2.300000,2.300000,7500
2010-02-22,2.220000,2.370000,2.220000,2.250000,2.250000,6300
2010-02-23,2.300000,2.300000,2.300000,2.300000,2.300000,9000
2010-02-24,2.350000,2.360000,2.260000,2.300000,2.300000,4600
2010-02-25,2.300000,2.300000,2.290000,2.300000,2.300000,1400
2010-02-26,2.310000,2.310000,2.290000,2.290000,2.290000,1400
2010-03-01,2.310000,2.330000,2.290000,2.330000,2.330000,5700
2010-03-02,2.310000,2.310000,2.270000,2.270000,2.270000,5000
2010-03-03,2.300000,2.300000,2.260000,2.280000,2.280000,6900
2010-03-04,2.290000,2.330000,2.230000,2.330000,2.330000,7400
2010-03-05,2.320000,2.360000,2.230000,2.280000,2.280000,25700
2010-03-08,2.230000,2.350000,2.130000,2.170000,2.170000,41200
2010-03-09,2.170000,2.210000,2.170000,2.210000,2.210000,3600
2010-03-10,2.140000,2.350000,2.140000,2.170000,2.170000,11700
2010-03-11,2.170000,2.230000,2.160000,2.200000,2.200000,9500
2010-03-12,2.180000,2.190000,2.180000,2.180000,2.180000,5400
2010-03-15,2.190000,2.210000,2.150000,2.210000,2.210000,9700
2010-03-16,2.160000,2.270000,2.160000,2.270000,2.270000,8100
2010-03-17,2.270000,2.320000,2.270000,2.300000,2.300000,3900
2010-03-18,2.200000,2.290000,2.180000,2.290000,2.290000,14400
2010-03-19,2.300000,2.300000,2.210000,2.300000,2.300000,23700
2010-03-22,2.300000,2.300000,2.190000,2.300000,2.300000,8300
2010-03-23,2.260000,2.280000,2.240000,2.240000,2.240000,3100
2010-03-24,2.290000,2.300000,2.260000,2.300000,2.300000,33700
2010-03-25,2.300000,2.300000,2.240000,2.280000,2.280000,11400
2010-03-26,2.280000,2.280000,2.180000,2.230000,2.230000,12700
2010-03-29,2.220000,2.220000,2.220000,2.220000,2.220000,3400
2010-03-30,2.220000,2.550000,2.220000,2.300000,2.300000,105400
2010-03-31,2.250000,2.300000,2.230000,2.300000,2.300000,7700
2010-04-01,2.340000,2.340000,2.250000,2.250000,2.250000,900
2010-04-05,2.250000,2.280000,2.250000,2.280000,2.280000,17000
2010-04-06,2.290000,2.320000,2.250000,2.300000,2.300000,3200
2010-04-07,2.270000,2.330000,2.270000,2.300000,2.300000,6600
2010-04-08,2.320000,2.490000,2.300000,2.330000,2.330000,31200
2010-04-09,2.300000,2.350000,2.300000,2.310000,2.310000,3700
2010-04-12,2.310000,2.310000,2.310000,2.310000,2.310000,0
2010-04-13,2.350000,2.350000,2.320000,2.320000,2.320000,6700
2010-04-14,2.320000,2.350000,2.320000,2.320000,2.320000,13500
2010-04-15,2.340000,2.350000,2.320000,2.350000,2.350000,4900
2010-04-16,2.330000,2.330000,2.320000,2.320000,2.320000,8500
2010-04-19,2.320000,2.330000,2.320000,2.330000,2.330000,15300
2010-04-20,2.350000,2.430000,2.350000,2.400000,2.400000,13800
2010-04-21,2.430000,2.430000,2.370000,2.370000,2.370000,3900
2010-04-22,2.400000,2.440000,2.350000,2.360000,2.360000,13800
2010-04-23,2.360000,2.450000,2.350000,2.420000,2.420000,1600
2010-04-26,2.470000,2.480000,2.410000,2.420000,2.420000,9500
2010-04-27,2.410000,2.440000,2.400000,2.400000,2.400000,8900
2010-04-28,2.400000,2.520000,2.400000,2.440000,2.440000,18600
2010-04-29,2.500000,2.540000,2.500000,2.520000,2.520000,15100
2010-04-30,2.540000,2.540000,2.470000,2.540000,2.540000,2100
2010-05-03,2.490000,2.590000,2.420000,2.570000,2.570000,7300
2010-05-04,2.440000,2.540000,2.430000,2.540000,2.540000,25600
2010-05-05,2.430000,2.430000,2.270000,2.270000,2.270000,60400
2010-05-06,2.270000,2.360000,2.270000,2.320000,2.320000,33100
2010-05-07,2.270000,2.270000,2.210000,2.250000,2.250000,17100
2010-05-10,2.270000,2.440000,2.050000,2.280000,2.280000,11000
2010-05-11,2.160000,2.330000,2.040000,2.200000,2.200000,12100
2010-05-12,2.200000,2.440000,2.130000,2.440000,2.440000,23000
2010-05-13,2.450000,2.450000,2.280000,2.350000,2.350000,2900
2010-05-14,2.280000,2.300000,2.270000,2.280000,2.280000,9300
2010-05-17,2.370000,2.390000,2.220000,2.230000,2.230000,7400
2010-05-18,2.230000,2.260000,2.230000,2.250000,2.250000,7500
2010-05-19,2.220000,2.270000,2.150000,2.170000,2.170000,5600
2010-05-20,2.180000,2.320000,2.150000,2.170000,2.170000,23800
2010-05-21,2.230000,2.390000,2.230000,2.360000,2.360000,15100
2010-05-24,2.260000,2.380000,2.250000,2.250000,2.250000,2100
2010-05-25,2.250000,2.400000,2.100000,2.220000,2.220000,14200
2010-05-26,2.220000,2.220000,2.220000,2.220000,2.220000,0
2010-05-27,2.390000,2.510000,2.310000,2.310000,2.310000,5500
2010-05-28,2.390000,2.480000,2.390000,2.410000,2.410000,3700
2010-06-01,2.500000,2.520000,2.310000,2.470000,2.470000,11700
2010-06-02,2.550000,2.550000,2.310000,2.340000,2.340000,600
2010-06-03,2.380000,2.450000,2.340000,2.400000,2.400000,4900
2010-06-04,2.480000,2.530000,2.400000,2.400000,2.400000,5400
2010-06-07,2.400000,2.540000,2.400000,2.450000,2.450000,3700
2010-06-08,2.340000,2.570000,2.340000,2.420000,2.420000,700
2010-06-09,2.580000,2.580000,2.410000,2.450000,2.450000,9100
2010-06-10,2.440000,2.450000,2.440000,2.440000,2.440000,1000
2010-06-11,2.500000,2.500000,2.440000,2.500000,2.500000,5900
2010-06-14,2.470000,2.540000,2.400000,2.400000,2.400000,17900
2010-06-15,2.470000,2.470000,2.420000,2.420000,2.420000,1400
2010-06-16,2.510000,2.510000,2.430000,2.430000,2.430000,2200
2010-06-17,2.430000,2.430000,2.430000,2.430000,2.430000,0
2010-06-18,2.500000,2.500000,2.500000,2.500000,2.500000,2900
2010-06-21,2.410000,2.540000,2.410000,2.420000,2.420000,1600
2010-06-22,2.420000,2.420000,2.400000,2.400000,2.400000,2300
2010-06-23,2.400000,2.600000,2.400000,2.400000,2.400000,22800
2010-06-24,2.480000,2.540000,2.400000,2.400000,2.400000,4100
2010-06-25,2.490000,2.490000,2.490000,2.490000,2.490000,3200
2010-06-28,2.420000,2.420000,2.370000,2.370000,2.370000,3200
2010-06-29,2.310000,2.460000,2.310000,2.310000,2.310000,1100
2010-06-30,2.290000,2.310000,2.290000,2.300000,2.300000,3000
2010-07-01,2.270000,2.270000,2.180000,2.230000,2.230000,2600
2010-07-02,2.240000,2.270000,2.200000,2.270000,2.270000,8400
2010-07-06,2.280000,2.300000,2.280000,2.300000,2.300000,4300
2010-07-07,2.300000,2.300000,2.120000,2.150000,2.150000,2600
2010-07-08,2.240000,2.240000,2.240000,2.240000,2.240000,100
2010-07-09,2.250000,2.250000,2.140000,2.140000,2.140000,700
2010-07-12,2.300000,2.300000,2.140000,2.300000,2.300000,2200
2010-07-13,2.300000,2.350000,2.140000,2.300000,2.300000,5300
2010-07-14,2.420000,2.420000,2.200000,2.280000,2.280000,6100
2010-07-15,2.400000,2.400000,2.160000,2.160000,2.160000,3500
2010-07-16,2.160000,2.160000,2.160000,2.160000,2.160000,0
2010-07-19,2.200000,2.310000,2.190000,2.200000,2.200000,4400
2010-07-20,2.320000,2.320000,2.160000,2.220000,2.220000,1600
2010-07-21,2.320000,2.320000,2.160000,2.310000,2.310000,1300
2010-07-22,2.310000,2.310000,2.310000,2.310000,2.310000,0
2010-07-23,2.310000,2.310000,2.310000,2.310000,2.310000,0
2010-07-26,2.160000,2.230000,2.060000,2.230000,2.230000,18300
2010-07-27,2.240000,2.240000,2.240000,2.240000,2.240000,400
2010-07-28,2.290000,2.290000,2.240000,2.240000,2.240000,1800
2010-07-29,2.190000,2.190000,2.170000,2.170000,2.170000,1100
2010-07-30,2.290000,2.320000,2.170000,2.300000,2.300000,2500
2010-08-02,2.340000,2.380000,2.340000,2.380000,2.380000,5500
2010-08-03,2.230000,2.390000,2.220000,2.320000,2.320000,3500
2010-08-04,2.310000,2.370000,2.180000,2.360000,2.360000,6200
2010-08-05,2.210000,2.350000,2.180000,2.220000,2.220000,23700
2010-08-06,2.220000,2.220000,2.220000,2.220000,2.220000,0
2010-08-09,2.220000,2.340000,2.220000,2.340000,2.340000,900
2010-08-10,2.290000,2.300000,2.290000,2.300000,2.300000,3500
2010-08-11,2.300000,2.300000,2.300000,2.300000,2.300000,0
2010-08-12,2.190000,2.340000,2.150000,2.200000,2.200000,14100
2010-08-13,2.180000,2.280000,2.160000,2.280000,2.280000,1700
2010-08-16,2.180000,2.180000,2.170000,2.180000,2.180000,1200
2010-08-17,2.160000,2.280000,2.160000,2.220000,2.220000,10900
2010-08-18,2.310000,2.390000,2.230000,2.360000,2.360000,15800
2010-08-19,2.360000,2.360000,2.360000,2.360000,2.360000,300
2010-08-20,2.390000,2.490000,2.190000,2.320000,2.320000,5000
2010-08-23,2.320000,2.380000,2.320000,2.350000,2.350000,800
2010-08-24,2.300000,2.300000,2.300000,2.300000,2.300000,100
2010-08-25,2.310000,2.310000,2.180000,2.250000,2.250000,3100
2010-08-26,2.430000,2.430000,2.290000,2.290000,2.290000,5600
2010-08-27,2.200000,2.250000,2.200000,2.250000,2.250000,700
2010-08-30,2.300000,2.310000,2.210000,2.220000,2.220000,3000
2010-08-31,2.220000,2.220000,2.220000,2.220000,2.220000,0
2010-09-01,2.220000,2.220000,2.220000,2.220000,2.220000,0
2010-09-02,2.250000,2.310000,2.250000,2.310000,2.310000,300
2010-09-03,2.300000,2.510000,2.300000,2.320000,2.320000,2700
2010-09-07,2.390000,2.390000,2.340000,2.350000,2.350000,3600
2010-09-08,2.350000,2.350000,2.350000,2.350000,2.350000,0
2010-09-09,2.260000,2.260000,2.260000,2.260000,2.260000,200
2010-09-10,2.280000,2.280000,2.280000,2.280000,2.280000,200
2010-09-13,2.300000,2.400000,2.300000,2.400000,2.400000,4100
2010-09-14,2.310000,2.390000,2.250000,2.260000,2.260000,3900
2010-09-15,2.370000,2.380000,2.370000,2.380000,2.380000,400
2010-09-16,2.280000,2.370000,2.180000,2.370000,2.370000,3700
2010-09-17,2.370000,2.370000,2.210000,2.220000,2.220000,5200
2010-09-20,2.250000,2.340000,2.250000,2.290000,2.290000,1700
2010-09-21,2.300000,2.300000,2.290000,2.290000,2.290000,1800
2010-09-22,2.260000,2.350000,2.240000,2.350000,2.350000,1200
2010-09-23,2.290000,2.290000,2.290000,2.290000,2.290000,1000
2010-09-24,2.290000,2.290000,2.280000,2.280000,2.280000,2700
2010-09-27,2.280000,2.290000,2.280000,2.290000,2.290000,600
2010-09-28,2.290000,2.290000,2.220000,2.290000,2.290000,6800
2010-09-29,2.290000,2.290000,2.290000,2.290000,2.290000,0
2010-09-30,2.300000,2.310000,2.300000,2.310000,2.310000,3300
2010-10-01,2.290000,2.340000,2.290000,2.310000,2.310000,1100
2010-10-04,2.300000,2.300000,2.290000,2.290000,2.290000,400
2010-10-05,2.330000,2.340000,2.330000,2.340000,2.340000,600
2010-10-06,2.340000,2.410000,2.340000,2.400000,2.400000,12300
2010-10-07,2.410000,2.460000,2.370000,2.370000,2.370000,12900
2010-10-08,2.410000,2.550000,2.370000,2.550000,2.550000,16000
2010-10-11,2.580000,2.980000,2.560000,2.700000,2.700000,19500
2010-10-12,2.710000,2.800000,2.710000,2.730000,2.730000,11500
2010-10-13,2.730000,2.740000,2.720000,2.720000,2.720000,4100
2010-10-14,2.740000,2.790000,2.650000,2.740000,2.740000,4400
2010-10-15,2.710000,2.800000,2.700000,2.800000,2.800000,3400
2010-10-18,2.790000,2.790000,2.650000,2.740000,2.740000,6700
2010-10-19,2.700000,2.800000,2.650000,2.650000,2.650000,4200
2010-10-20,2.670000,2.680000,2.650000,2.660000,2.660000,5800
2010-10-21,2.660000,2.670000,2.660000,2.670000,2.670000,800
2010-10-22,2.660000,2.730000,2.650000,2.730000,2.730000,18000
2010-10-25,2.750000,2.790000,2.680000,2.750000,2.750000,2300
2010-10-26,2.690000,2.800000,2.690000,2.690000,2.690000,1500
2010-10-27,2.690000,2.690000,2.690000,2.690000,2.690000,0
2010-10-28,2.690000,2.700000,2.650000,2.650000,2.650000,14000
2010-10-29,2.650000,2.800000,2.650000,2.700000,2.700000,2600
2010-11-01,2.750000,2.780000,2.750000,2.780000,2.780000,7600
2010-11-02,2.770000,2.800000,2.650000,2.750000,2.750000,32000
2010-11-03,2.510000,2.510000,2.100000,2.200000,2.200000,106800
2010-11-04,2.240000,2.250000,2.110000,2.190000,2.190000,24400
2010-11-05,2.200000,2.340000,2.200000,2.340000,2.340000,11800
2010-11-08,2.360000,2.360000,2.210000,2.290000,2.290000,21100
2010-11-09,2.360000,2.520000,2.320000,2.450000,2.450000,46700
2010-11-10,2.460000,2.520000,2.300000,2.330000,2.330000,21200
2010-11-11,2.310000,2.310000,2.250000,2.260000,2.260000,7100
2010-11-12,2.300000,2.320000,2.210000,2.310000,2.310000,19000
2010-11-15,2.280000,2.340000,2.200000,2.210000,2.210000,12500
2010-11-16,2.220000,2.270000,2.200000,2.270000,2.270000,8000
2010-11-17,2.210000,2.290000,2.200000,2.220000,2.220000,4400
2010-11-18,2.200000,2.260000,2.200000,2.250000,2.250000,4800
2010-11-19,2.250000,2.280000,2.220000,2.250000,2.250000,4100
2010-11-22,2.250000,2.280000,2.250000,2.280000,2.280000,5400
2010-11-23,2.250000,2.250000,2.190000,2.190000,2.190000,1900
2010-11-24,2.200000,2.230000,2.200000,2.210000,2.210000,5200
2010-11-26,2.270000,2.300000,2.270000,2.270000,2.270000,4800
2010-11-29,2.270000,2.270000,2.200000,2.270000,2.270000,12600
2010-11-30,2.290000,2.290000,2.190000,2.190000,2.190000,4600
2010-12-01,2.320000,2.650000,2.320000,2.600000,2.600000,103600
2010-12-02,2.600000,2.600000,2.390000,2.490000,2.490000,23100
2010-12-03,2.540000,2.730000,2.420000,2.730000,2.730000,58500
2010-12-06,2.770000,2.830000,2.630000,2.800000,2.800000,26400
2010-12-07,2.660000,2.680000,2.650000,2.680000,2.680000,3300
2010-12-08,2.700000,2.700000,2.590000,2.590000,2.590000,6400
2010-12-09,2.600000,2.600000,2.550000,2.580000,2.580000,7300
2010-12-10,2.600000,2.600000,2.540000,2.570000,2.570000,7100
2010-12-13,2.550000,2.600000,2.540000,2.550000,2.550000,4300
2010-12-14,2.570000,2.590000,2.540000,2.550000,2.550000,3400
2010-12-15,2.570000,2.770000,2.560000,2.640000,2.640000,1800
2010-12-16,2.640000,2.650000,2.570000,2.570000,2.570000,1700
2010-12-17,2.650000,2.650000,2.560000,2.640000,2.640000,10100
2010-12-20,2.650000,2.650000,2.530000,2.530000,2.530000,26100
2010-12-21,2.550000,2.640000,2.530000,2.600000,2.600000,3000
2010-12-22,2.620000,2.720000,2.620000,2.650000,2.650000,33300
2010-12-23,2.690000,2.700000,2.600000,2.600000,2.600000,4600
2010-12-27,2.650000,2.650000,2.650000,2.650000,2.650000,600
2010-12-28,2.700000,2.760000,2.640000,2.730000,2.730000,9500
2010-12-29,2.660000,2.760000,2.660000,2.700000,2.700000,3900
2010-12-30,2.650000,2.660000,2.650000,2.660000,2.660000,800
2010-12-31,2.660000,2.700000,2.650000,2.660000,2.660000,1800
2011-01-03,2.700000,2.770000,2.700000,2.770000,2.770000,9400
2011-01-04,2.780000,2.850000,2.770000,2.850000,2.850000,8300
2011-01-05,2.790000,2.850000,2.790000,2.850000,2.850000,5500
2011-01-06,2.800000,2.810000,2.740000,2.750000,2.750000,5000
2011-01-07,2.760000,2.760000,2.750000,2.750000,2.750000,7900
2011-01-10,2.750000,2.760000,2.750000,2.750000,2.750000,700
2011-01-11,2.750000,2.750000,2.750000,2.750000,2.750000,0
2011-01-12,2.780000,2.850000,2.780000,2.850000,2.850000,9100
2011-01-13,2.850000,2.900000,2.760000,2.760000,2.760000,4400
2011-01-14,2.840000,2.940000,2.840000,2.850000,2.850000,700
2011-01-18,2.910000,2.960000,2.910000,2.950000,2.950000,12100
2011-01-19,2.960000,2.960000,2.800000,2.840000,2.840000,10800
2011-01-20,2.820000,2.880000,2.820000,2.880000,2.880000,8900
2011-01-21,2.850000,2.850000,2.800000,2.800000,2.800000,1000
2011-01-24,2.800000,2.800000,2.760000,2.760000,2.760000,4500
2011-01-25,2.770000,2.850000,2.750000,2.750000,2.750000,10000
2011-01-26,2.770000,2.830000,2.760000,2.800000,2.800000,2400
2011-01-27,2.840000,2.950000,2.760000,2.930000,2.930000,11700
2011-01-28,2.890000,2.920000,2.850000,2.890000,2.890000,3700
2011-01-31,2.890000,2.900000,2.800000,2.800000,2.800000,1200
2011-02-01,2.900000,2.930000,2.840000,2.850000,2.850000,10000
2011-02-02,2.700000,2.720000,2.500000,2.600000,2.600000,23700
2011-02-03,2.600000,2.610000,2.510000,2.610000,2.610000,16400
2011-02-04,2.590000,2.600000,2.500000,2.500000,2.500000,2300
2011-02-07,2.320000,2.460000,2.310000,2.360000,2.360000,33600
2011-02-08,2.350000,2.400000,2.250000,2.340000,2.340000,11000
2011-02-09,2.330000,2.350000,2.330000,2.350000,2.350000,7500
2011-02-10,2.370000,2.440000,2.370000,2.400000,2.400000,4800
2011-02-11,2.400000,2.610000,2.400000,2.510000,2.510000,19700
2011-02-14,2.530000,2.530000,2.460000,2.500000,2.500000,4500
2011-02-15,2.610000,2.680000,2.520000,2.680000,2.680000,6900
2011-02-16,2.650000,2.650000,2.360000,2.550000,2.550000,41600
2011-02-17,2.550000,2.590000,2.540000,2.540000,2.540000,6000
2011-02-18,2.560000,2.560000,2.490000,2.550000,2.550000,1800
2011-02-22,2.600000,2.600000,2.500000,2.550000,2.550000,800
2011-02-23,2.390000,2.470000,2.310000,2.450000,2.450000,10600
2011-02-24,2.400000,2.640000,2.400000,2.480000,2.480000,9400
2011-02-25,2.550000,2.640000,2.400000,2.630000,2.630000,5100
2011-02-28,2.600000,2.700000,2.540000,2.540000,2.540000,6200
2011-03-01,2.560000,2.600000,2.510000,2.600000,2.600000,1700
2011-03-02,2.530000,2.690000,2.500000,2.510000,2.510000,5000
2011-03-03,2.540000,2.670000,2.540000,2.610000,2.610000,1900
2011-03-04,2.550000,2.570000,2.550000,2.550000,2.550000,900
2011-03-07,2.520000,2.530000,2.500000,2.520000,2.520000,1900
2011-03-08,2.530000,2.530000,2.530000,2.530000,2.530000,300
2011-03-09,2.530000,2.530000,2.500000,2.500000,2.500000,1300
